-1.4841665	-1.048745	0.94482815	-1.4142222	-1.7810243	-0.9158949	-0.48767963	0.94275844	-1.6494389	1.0817201	0.9634418	0.61069965	-0.28964338	0.88817394	0.5584234	0.38216314
0.16924852	-0.1495906	0.15458266	0.32480687	0.20175073	0.2524796	-0.11324816	0.1875516	0.1701383	0.06125511	0.14723708	-0.12237961	0.09663931	0.106691934	0.1161257	0.12128341
1.7126943	1.909132	-0.38354644	1.6741445	1.4677402	1.7069995	0.194345	-1.2090199	1.678899	-1.8911165	-1.6461489	-0.8127837	-1.1777544	-0.43725628	-2.0428092	-2.10083
0.1905098	-0.09536081	0.27061778	0.1730235	0.12041723	0.21162322	-0.24958682	0.10636276	0.21861409	0.049517132	0.10754302	-0.07748495	-0.093313396	0.17874826	0.0037871047	0.020247946
0.24312805	0.39134967	-0.4223418	0.15290709	0.2552301	0.2857405	0.30242798	-0.43622434	0.23902471	-0.4465582	-0.37945738	-0.17465526	-0.47766268	-0.40329155	-0.47771752	-0.5012375
0.052490577	0.011000138	-0.17189541	0.085704	0.22051562	-0.100935556	0.1661836	0.011984194	0.028934015	0.0035748924	0.056356777	0.032647744	0.26342022	-0.12567945	0.13414223	0.2652598
-0.034571577	-0.48499596	0.3312465	0.15897793	0.071265005	-0.06657555	-0.15370405	0.423803	-0.041205723	0.42282668	0.39619792	-0.12341916	0.4559033	0.1760549	0.51876485	0.53104377
-0.039130393	-0.30227157	-0.023134017	0.13476259	0.0021239787	0.110212766	0.039173342	0.09582196	-0.11209456	0.25636232	0.059357885	-0.36693975	0.42370763	-0.14591792	0.39238697	0.4544464
-0.35705096	-0.018170966	-0.18084082	-0.56251085	-0.52096164	-0.5899459	0.29023823	-0.085742794	-0.59131825	0.05328829	-0.03403878	0.20161319	0.2972866	-0.22608145	0.040135253	0.15469004
0.43605784	-0.009363385	0.41362995	0.578327	0.49533996	0.55864704	-0.39527902	0.06377907	0.58441764	-0.095779456	-0.024020549	-0.085376464	-0.2178237	0.2872629	-0.19124156	-0.1862807
0.21230142	0.16930968	0.1455831	0.19552945	0.06545468	0.36061454	0.015590796	-0.15057261	0.2446436	-0.1645165	-0.14217818	-0.34159216	-0.8696693	-0.030969305	-0.49128717	-0.59013206
0.24911736	-0.18525599	0.3155587	0.28412747	0.16587897	0.335914	-0.32172948	0.15603481	0.15369213	0.059245355	0.08791112	0.0022551457	0.074783735	0.2548255	0.1317689	0.08607844
0.027039526	0.19873601	-0.1406246	0.03653092	0.017607104	0.05927886	0.38934785	-0.17555901	0.040944193	-0.1303013	-0.2015167	-0.1243698	-0.5757163	-0.11103783	-0.42272297	-0.4780884
0.25205025	0.17983139	-0.08800493	0.29440144	0.25060523	0.2888954	0.009985202	-0.262557	0.2537217	-0.27772272	-0.3038827	-0.24993348	-0.052661058	-0.20012204	-0.18239829	-0.19594395
-0.06470089	-0.29198563	0.37582475	-0.13676941	-0.09809925	-0.10653619	-0.46480507	0.28982654	-0.13331261	0.22619203	0.2924621	0.0741014	-0.007686833	0.43729305	0.090643965	-0.042747594
-0.6821838	-0.11874263	-0.5627402	-0.5809406	-0.97591156	-0.49465975	1.0353314	-0.04541433	-0.92907035	0.24209006	0.01989034	-0.4105	-0.14447099	-0.5104268	0.08945026	0.122594334
-0.11090863	-0.3027787	0.40622798	-0.30169794	-0.18498431	0.032334115	-0.32045504	0.3422699	-0.14870667	0.1697625	0.31865197	0.047987312	-0.62051105	0.36913976	-0.18296163	-0.2745702
-0.4934642	0.068787016	-0.16624336	-0.6141774	-0.8169119	-0.28694916	0.49045354	-0.12875463	-0.6714073	0.0023782798	-0.07677206	-0.06520863	-0.8351122	-0.12064558	-0.33232066	-0.47076318
0.14416009	0.27165103	-0.24986556	0.057256777	0.3221964	-0.11137683	0.29295966	-0.27823684	0.115693286	-0.21372145	-0.25812143	-0.0890947	-0.00090874115	-0.27045536	-0.124943934	-0.10226307
0.11587158	0.28961402	-0.4169126	0.056820303	0.027373748	-0.09039021	0.34641144	-0.26397282	-0.042317703	-0.22805858	-0.22769059	-0.41044652	-0.25686023	-0.4007485	-0.29639566	-0.21579951
0.070157744	-0.11278001	0.41601405	0.0040860665	0.12423088	0.13893509	-0.4716152	0.09191592	0.100557335	0.0041664946	0.049868044	-0.056109805	-0.18514718	0.2996867	-0.10566714	-0.19535843
-0.24452822	-0.27920628	0.28409234	-0.41393074	-0.11463381	-0.4863299	-0.39579377	0.35560018	-0.3101413	0.2896099	0.3336897	0.6265777	0.5782307	0.3850281	0.3832856	0.4744321
0.17378087	-0.015300552	-0.1777542	0.3121212	0.42913294	-0.23432882	0.056793105	0.0076053953	0.14766786	-0.025538007	0.070273064	-0.10379291	0.5793137	-0.09253198	0.2827862	0.43239138
0.3279174	0.14026116	0.0534724	0.2674389	0.38615185	0.44369134	-0.06771967	-0.104092844	0.3630531	-0.12544239	-0.1678216	-0.32528666	-0.58224016	-0.03679431	-0.4303122	-0.48786443
-0.42087784	-0.19396973	-0.039426804	-0.479675	-0.51414776	-0.3861512	0.41034964	0.097553924	-0.54064703	0.20339349	0.06697235	-0.07974664	-0.0794354	-0.03547202	0.106501214	-0.021305954
-0.032713037	-0.39556476	0.3542443	0.10191489	-0.08705964	0.09899742	-0.26244858	0.32434195	-0.003724981	0.3661187	0.2523554	-0.058685362	0.20197892	0.22035024	0.32630628	0.29511562
-0.04063475	-0.027476395	0.055852603	0.0054760347	-0.20719522	0.1467797	0.14433168	0.018529087	-0.017219873	-0.043838587	-0.037425973	-0.23829088	-0.73660344	-0.07927286	-0.27818686	-0.3791698
-0.08611144	-0.41463342	0.5543601	-0.07964931	-0.17254107	0.08125398	-0.49941754	0.4198746	-0.125222	0.28610334	0.3268642	0.17088348	-0.010297223	0.3824388	0.22220775	0.09680837
-0.99224	-1.2319881	1.3466583	-0.9575529	-0.98258895	-0.87135184	-1.0189158	2.3411684	-0.8930682	1.1445332	1.651397	1.6040246	0.61458415	1.4729004	1.1194463	0.91803837
-0.11615254	0.7199853	-1.040187	-0.00021432748	-0.15210955	0.095782444	1.1506181	-0.77314353	-0.20265558	-0.5120435	-0.72910637	-0.53354496	-0.5102142	-0.9613059	-0.47908494	-0.48214257
-0.13032581	0.3379787	-0.33867225	-0.36077467	-0.33255258	-0.34669888	0.2135726	-0.25637195	-0.20198372	-0.1776472	-0.3265315	0.120912045	-0.19213964	-0.18047598	-0.21513796	-0.18131441
0.12119576	-0.1464269	0.55888826	0.12720264	0.07681111	0.27603775	-0.31885022	0.5098185	0.24441141	0.07616662	0.2641172	0.21170706	-0.9905652	0.46187428	-0.25644428	-0.48230454
0.9887316	0.7605099	-0.44276115	0.95404404	0.78933007	0.97859186	0.2422212	-0.6832242	0.88182086	-0.82267827	-0.7139037	-0.91592646	-0.585704	-0.6103623	-0.7643162	-0.73164445
0.18271643	-0.10281631	0.10067333	0.3151803	0.4773425	0.09310341	-0.10918998	0.11741051	0.17807116	0.04813483	0.08241263	-0.1829353	0.37921032	-0.034410425	0.27311116	0.34032184
-0.09761248	-0.30859622	0.039350353	-0.068862885	-0.23156333	-0.096238315	0.17005362	0.17823364	-0.22147612	0.23749647	0.19318724	-0.15325047	-0.16630803	0.032793544	0.26936206	0.17069629
-0.057856478	0.33986372	-0.094119385	-0.18569064	-0.12171231	0.021268105	0.12652624	-0.2900594	0.13051997	-0.31774595	-0.28941277	0.00078430574	-0.85636455	-0.1100687	-0.59804976	-0.6200033
-0.19558415	-0.06162066	0.10088949	-0.14644377	-0.6954005	0.31157455	0.22008638	-0.028091827	-0.4106503	0.1372938	-0.042098742	-0.15943718	-0.5968095	-0.024172068	-0.19445501	-0.31797442
-0.6138651	-0.36486012	0.05041612	-0.48331943	-0.55485165	-0.5791617	0.38469458	0.33001027	-0.7072671	0.404392	0.33860338	0.011010362	0.35224685	0.052222975	0.44019762	0.40684372
-0.37215292	-0.3173648	0.2575011	-0.354948	-0.32331014	-0.26655006	-0.29410148	0.28294063	-0.30036345	0.26181632	0.26021448	0.37634042	0.019693175	0.2458024	0.069117285	0.011401382
-0.5393564	-0.18726797	-0.21451913	-0.6504846	-0.7570806	-0.7732384	0.5974517	0.08183	-0.76181394	0.27509913	0.09514027	-0.13363643	0.07476658	-0.11614304	0.16813996	0.24132456
-0.77544224	-1.2663609	1.3827374	-0.63479286	-0.7230055	-0.74474883	-1.2347769	1.3267992	-0.7110422	1.2366207	1.31729	0.97201675	0.9496744	1.3354613	1.1639049	1.214542
-0.85001796	-0.450484	0.28952318	-1.1194412	-0.8427882	-0.89070386	-0.16864656	0.457445	-0.9607404	0.5160202	0.4055628	0.67298204	0.6883095	0.33704963	0.5074856	0.6143626
-0.34918737	-0.31140137	0.25858632	-0.3901294	-0.32456434	-0.37120456	-0.16271591	0.21976633	-0.359911	0.3221947	0.2133385	0.14707904	-0.047055557	0.29548755	0.1280246	0.13694926
-0.73571646	-0.9383476	0.7240196	-0.63061845	-0.6189915	-0.66941535	-0.4180856	0.86397856	-0.67159945	0.8531329	0.868931	0.38689592	0.42961106	0.7438081	0.84288085	0.84090227
-0.108842246	0.111176364	-0.0418	-0.3843303	-0.46144584	0.020003617	0.012643239	-0.060266845	-0.30502546	-0.17054209	-0.07598814	0.047505036	-0.7870511	-0.051560786	-0.49766374	-0.61673594
0.3085987	0.17316543	-0.16056956	0.23103441	0.13773474	0.31798008	0.102738336	-0.22881709	0.40143985	-0.19554803	-0.18119837	-0.21653903	-0.38141665	-0.22057422	-0.3476975	-0.34559408
0.60696125	0.30307072	-0.4589659	0.6190519	0.35995552	0.6876818	0.6006366	-0.4475015	0.45535675	-0.45289102	-0.51778543	-0.5937905	-0.06601406	-0.6403985	-0.22781532	-0.08600903
0.10308887	-0.2052853	0.68930453	0.10098114	0.05525101	0.18521765	-0.53946507	0.4470141	0.1654664	0.16156328	0.28501025	0.4493652	-0.5272543	0.52684116	-0.14388278	-0.29365587
0.4198566	-7.6820324e-05	0.097644754	0.5882152	0.3766682	0.6620685	-0.09479783	-0.0040701614	0.4876036	-0.17995405	-0.03804941	-0.49048185	-0.28869796	-0.090827115	-0.12338872	-0.22718473
-0.19221602	-0.17538291	0.16137493	-0.19123445	-0.15849476	-0.16884337	-0.10020059	0.16809742	-0.17868356	0.15767358	0.17254958	0.06482309	0.3952504	0.1615134	0.15097204	0.30241498
-0.8835876	-0.73499274	0.71542025	-1.2912103	-0.90210915	-0.9511966	-0.99843234	0.8244767	-0.87944156	0.77381724	0.72763985	1.2496103	0.8967687	0.8010432	0.75747585	0.83570117
-0.08523568	-0.3387477	-0.11852756	0.08328642	-0.106099	-0.1997291	0.20323627	0.23833163	-0.2782672	0.38545597	0.26294586	-0.28627923	0.68791276	-0.13360749	0.70189744	0.772806
0.46748132	0.14128596	-0.5296486	0.6532241	0.33724532	0.73018885	0.37119302	-0.6083419	0.460041	-0.3350593	-0.5848405	-0.74696136	-0.3465914	-0.6254052	-0.09045987	-0.21794322
0.17578825	0.1437129	-0.0015938856	0.11989501	0.012196281	0.2090691	0.012473082	-0.06284386	0.20032705	-0.1320415	-0.18787378	0.042020597	-0.66856486	-0.0108361645	-0.39248493	-0.42799097
0.0022459694	-0.49957743	0.58433425	0.03693279	-0.034235373	0.04367635	-0.36366788	0.53736717	-0.008467395	0.4009305	0.46487072	0.15761736	0.21996573	0.45559314	0.39492097	0.36889416
0.43885177	-0.12253944	0.5172608	0.48678368	0.35572898	0.89718926	-0.22670023	0.15164588	0.5275442	0.013921925	0.043787286	-0.3062898	-0.6943058	0.22563781	-0.30775297	-0.42276525
-0.14347439	-0.05358563	-0.24460584	-0.048376102	-0.36968538	-0.08901659	0.5542348	-0.11894978	-0.240786	0.08282061	-0.16193475	-0.21675512	-0.20093781	-0.29167804	-0.025256978	0.008402136
0.042150155	-0.38670203	0.6655364	0.2276837	0.15130489	0.14078756	-0.57609254	0.54175323	0.09396375	0.17446452	0.4338947	-0.11171359	0.1455711	0.4942689	0.23899733	0.14857839
-0.7768869	-0.5359337	0.29200578	-0.9909466	-0.82556754	-0.97696537	-0.14509612	0.44532326	-0.87837255	0.59155095	0.47955754	0.56381726	0.5594379	0.35618234	0.48375717	0.592181
0.26422638	0.11757157	-0.24046521	0.33262786	0.11805382	0.27768517	0.27057174	-0.24782611	0.10833027	-0.24787933	-0.18321203	-0.68417716	-0.29274544	-0.3813701	-0.24441838	-0.22061083
-0.4235982	-0.17389722	0.35959464	-0.59558964	-0.45691648	-0.46089625	-0.45324987	0.33493453	-0.31925938	0.20786545	0.37919635	0.73588353	-0.0551433	0.46782586	-0.03950023	-0.03330667
-0.5527428	-0.40236944	0.37774166	-0.66751397	-0.62764317	-0.2872315	-0.12099876	0.3967064	-0.51360744	0.419961	0.3751422	0.08911012	-0.54820335	0.4025261	0.11006718	-0.0909961
-0.3518961	-0.27196664	-0.061369333	-0.42469978	-0.4099694	-0.28111517	0.16260412	0.13733171	-0.4428437	0.27692592	0.16573888	-0.11371337	0.005115978	-0.026526857	0.13316552	0.06553607
0.07362175	0.3778937	-0.42801592	0.07442309	-0.2087666	0.060695674	0.5152766	-0.46605334	0.03282417	-0.3771396	-0.48844138	-0.1101676	-0.4950572	-0.507681	-0.29679847	-0.41329458
-0.20213936	-0.29229093	0.536147	-0.20945875	-0.06389975	-0.20233779	-0.48167354	0.37830928	-0.097650155	0.34751743	0.27656236	0.35941544	-0.04048006	0.46626517	0.1935889	0.09659608
-0.6523635	-0.4120486	-0.0030844344	-0.5546521	-0.5529936	-0.6776629	0.06192218	0.27531615	-0.72925264	0.4841084	0.28882897	0.26196107	0.7192847	0.085943915	0.5958992	0.6899769
-0.10061121	0.22031967	0.097129196	-0.4921009	-0.62025577	0.54084724	-0.087856	-0.13360362	-0.13876918	-0.18280068	-0.17497383	-0.052182347	-1.2769694	0.018785773	-0.66406506	-0.89124364
-0.7171356	0.10911112	-0.23164344	-1.0844879	-1.0815778	-0.55810285	0.33141142	-0.15681286	-0.72432536	-0.028181808	-0.1005615	0.23011647	-0.6751507	-0.10704736	-0.3736716	-0.48143423
-0.07564719	-0.1810574	0.22514723	-0.016837398	0.124739066	-0.14761032	-0.18077715	0.15390417	-0.037146933	0.22767277	0.20175654	0.13147996	0.27177337	0.1266345	0.23509893	0.32173014
-1.7139498	-1.2608443	0.56064236	-1.7068923	-1.7457958	-1.4540815	-0.06085542	0.9674333	-1.6688786	1.3414775	0.8580841	1.2609807	-0.026627926	0.6922012	0.8670907	0.7162662
0.04715634	-0.025719194	0.120414145	0.090570405	0.10755689	0.06416092	-0.12973502	0.03190152	0.042990375	0.03549112	0.08740325	-0.01660503	0.13270819	0.047790498	0.0573767	0.06353614
0.10853419	-0.1488517	0.52127326	0.11249205	0.14411524	0.12653352	-0.5100252	0.26608437	0.21551935	0.07570714	0.25372717	0.17085826	-0.14402878	0.3970147	0.10836906	-0.011386658
0.57812023	0.8838584	-0.71943	0.4383229	0.48954484	0.3856943	0.4649192	-0.88809603	0.5801716	-0.9092319	-0.8788585	-0.32885554	-0.5508191	-0.6538641	-0.7380105	-0.6912018
-0.6159915	-0.22730356	0.22916652	-1.0130552	-1.1256152	-0.1921011	0.07857476	0.17572485	-0.6428262	0.17372125	0.21039031	0.31842545	-0.9833785	0.24765345	-0.2597361	-0.52459973
0.0042958125	0.50787926	-0.486609	0.052047115	0.46393487	-0.33046383	0.18908912	-0.49173915	0.078983665	-0.35479003	-0.3552617	-0.032526355	0.09315732	-0.4315767	-0.1373582	-0.09333781
-0.8471495	-0.02340951	-0.07387722	-1.1078271	-1.1743919	-0.70325524	0.61545014	0.041140284	-1.063686	0.12819181	0.031634267	0.11573698	-1.0296446	-0.008061154	-0.2673768	-0.48304495
0.22133869	-0.06501397	0.35974306	0.24209379	0.5234706	0.075758405	-0.39666498	0.085845314	0.35543248	0.05510334	0.027023407	0.07534175	0.25998718	0.14152475	0.18898442	0.2091431
0.12220911	-0.2760506	0.39829165	0.23890133	0.12797272	0.15794046	-0.35500458	0.21202433	0.1858209	0.103678584	0.11792755	-0.10090738	0.05367063	0.1768326	0.23351507	0.16274837
0.17399204	-0.40268385	0.13227774	0.38257626	-0.21419759	0.6369792	0.29046902	0.10198844	-0.054291096	0.31286103	0.0853812	-0.6919168	-0.39449313	-0.05602118	0.17467898	0.05770273
0.01450132	0.52504313	-0.79988223	0.060788266	0.8825921	-0.7595256	0.3350604	-0.34751165	0.049660087	-0.27416635	-0.24974169	0.1769447	0.53472066	-0.35188344	0.11813566	0.27606523
-0.28476864	-0.27929255	0.10604102	-0.31612274	-0.64906555	0.116878726	0.013383398	0.2087876	-0.4077944	0.27151245	0.15022302	-0.11478322	-0.32458425	0.10553122	0.010429971	-0.061812412
0.3865504	-0.088305436	0.21153057	0.32397985	0.2537454	0.6891694	-0.09647658	0.093558684	0.3317774	-0.03497264	0.04733835	-0.33479255	-0.6667932	0.010160609	-0.3598919	-0.4755175
0.49633142	0.25228727	-0.29315013	0.55009747	0.27786666	0.5382169	0.4406374	-0.37143588	0.46269345	-0.2886738	-0.3856524	-0.57716674	-0.57085633	-0.41018754	-0.3888398	-0.4093188
-0.043356363	-0.3579231	0.37499058	0.1016358	-0.07954264	0.24471766	-0.25549015	0.29898688	-0.008798061	0.28313977	0.24746658	0.09747691	-0.21388552	0.2534965	0.1872829	-0.02034958
-0.37117356	-0.5899548	0.7099431	-0.3449606	-0.3234474	-0.20988654	-0.48349077	0.6704882	-0.28859016	0.5285317	0.60091734	0.7550746	0.16709383	0.7582731	0.3639264	0.27315357
0.17818269	-0.1872024	0.44025913	0.33513704	0.40174928	0.028932024	-0.5919875	0.36111814	0.20015155	0.1819591	0.36184636	0.20556833	0.51121604	0.42798176	0.4236382	0.39283773
0.27094847	-0.33155268	0.50161815	0.38798934	0.37547398	0.4210924	-0.38650742	0.36505595	0.3631355	0.14711449	0.30404818	-0.52767205	0.1765396	0.3123404	0.28645137	0.27740458
0.039226856	-0.2881379	-0.25441298	0.33339372	0.0629327	0.2214145	0.8163996	0.05438527	-0.04591657	0.20589422	0.12709129	-0.60250914	0.7557175	-0.31949764	0.607013	0.8260556
-0.23389374	-0.053558838	-0.103471465	-0.29044756	-0.2796896	-0.26742023	0.23811221	-0.021596203	-0.24166852	0.040770244	-0.06828132	0.09268074	-0.082253814	-0.098502405	0.073427394	0.055900242
-0.3521525	-0.9635218	0.8885959	-0.2380763	-0.14295411	-0.44308046	-0.85080355	1.0546154	-0.31997034	0.83886325	0.94208	0.8031216	1.2448784	0.81580114	1.1153529	1.200216
0.08958915	0.27816767	-0.297534	0.18185553	0.43918192	-0.16077243	0.0822437	-0.28136665	0.26452574	-0.16510296	-0.17244914	0.19242725	0.42109275	-0.12828836	0.0830011	0.15450169
-0.0011978762	-0.032894332	0.3732641	-0.07906029	0.1416357	-0.011298438	-0.5336966	0.2629877	0.058568247	0.05591723	0.15987307	0.5145058	0.24551238	0.33995587	0.01368198	0.08394279
0.23189928	0.13265805	-0.08194631	0.2281402	0.012654716	0.38762394	0.039014727	-0.10738563	0.15760133	-0.18491498	-0.16982652	-0.20013379	-0.44696274	-0.19455203	-0.31044462	-0.3931363
0.28565788	0.21760227	-0.33122718	0.2818278	0.11618993	0.31517997	0.657668	-0.27364644	0.18632853	-0.2346361	-0.31429985	-0.38949722	-0.15349075	-0.4493201	-0.07480151	-0.1286356
-0.2591174	0.057019327	-0.261483	-0.11607116	-0.25224477	-0.2790166	0.5721289	-0.13861401	-0.33581442	-0.02458254	-0.12186691	-0.081732556	-0.115229644	-0.25011712	-0.069615394	-0.03353347
0.30073798	0.26562434	-0.08627815	0.23106264	0.3006906	0.1723526	-0.19573581	-0.21823743	0.4084177	-0.21767348	-0.26200658	-0.11821628	-0.10110544	-0.01845743	-0.20683464	-0.13792095
-0.22920227	-0.025397329	-0.25863642	-0.08017604	-0.3989049	0.016731597	0.7289145	-0.12653144	-0.30127987	0.075111434	-0.15497512	-0.38138485	-0.60802466	-0.42070746	-0.12904622	-0.27193186
0.112937786	-0.18333675	0.54082215	0.100037396	0.17984433	0.42962337	-0.3704026	0.24943937	0.25284755	0.14086522	0.13190894	0.14246146	-0.72655034	0.38640872	-0.20246835	-0.47514355
0.21903361	0.21151273	-0.3770098	0.16428971	-0.06804003	0.39478382	0.36558443	-0.24182115	0.046350744	-0.22314118	-0.2630416	-0.4222913	-0.47824842	-0.4044982	-0.3645316	-0.37226513
-0.3241404	-0.39018512	0.25236	-0.24024905	-0.44145602	-0.12337699	0.06252435	0.3016799	-0.3410114	0.3244337	0.2793907	-0.032781772	-0.015762376	0.11924652	0.24461433	0.22519486
-0.65498	-0.35465014	0.25842988	-0.7905885	-0.9325007	-0.36411464	0.046905853	0.2886845	-0.7005257	0.4102888	0.35356128	-0.027802639	-0.5503364	0.25434318	0.02945836	-0.23710358
-0.4426182	-0.0076770494	-0.28250352	-0.44792265	-0.48758888	-0.4512352	0.547634	-0.107929595	-0.52680767	0.005998198	0.01866889	-0.049746443	-0.08052626	-0.19892742	-0.029210426	-0.089515775
-0.57391924	-0.56687206	0.5676847	-0.7428174	-0.6513829	-0.60720205	-0.6251893	0.6137381	-0.5562453	0.5720342	0.52195525	0.95384777	0.43260726	0.6487582	0.4829139	0.49080756
-0.607958	-0.29806948	0.06723284	-0.42736608	-0.7516335	-0.39893806	0.47503942	0.18570139	-0.6637017	0.384363	0.14559811	0.16672447	-0.035035625	-0.011741115	0.32014376	0.25136355
-0.52019733	-0.18595256	-0.046696253	-0.50384027	-0.8871858	-0.35784653	0.41304204	0.06326937	-0.66996986	0.20254272	0.12783325	-0.11999733	-0.4489742	-0.07035615	0.00775632	-0.09180923
-0.24808556	-0.2270216	0.5392761	-0.22519532	-0.094910935	-0.1721212	-0.5223439	0.3773791	-0.04105843	0.2253372	0.31105173	0.713875	-0.042191315	0.5605155	0.090590276	0.027174437
0.1054863	-0.23023881	0.11779772	0.22260314	0.17928441	0.026478896	-0.14009275	0.14078894	0.091189116	0.16082533	0.21884666	0.018516293	0.54355425	-0.01652928	0.42757645	0.47714382
-0.15339154	-0.6648678	0.77421707	-0.058002684	-0.24155001	-0.011031556	-0.7986073	0.639893	-0.15145063	0.48848248	0.53346753	0.30262986	0.44729415	0.6015527	0.4959948	0.35477507
0.50455886	0.4350118	-0.33515579	0.50623757	0.54069227	0.49088734	0.3468369	-0.45932028	0.54826564	-0.42341655	-0.46419656	-0.27492702	-0.52296704	-0.3299617	-0.52517104	-0.5213776
0.4960716	0.07476964	-0.1648825	0.4543141	0.49888095	0.32484177	0.37365922	-0.17840026	0.46252856	-0.052480765	-0.11817139	-0.47829732	0.092363015	-0.22272743	0.020854006	0.06875684
-0.00274436	-0.60063004	0.86072737	0.05076392	0.09130887	0.068218395	-0.46467614	0.7798903	0.12895256	0.51126903	0.6585589	0.48089978	-0.07607209	0.75974494	0.4473829	0.22687139
-0.27786332	-0.51876634	0.3445913	-0.21290544	-0.27350283	-0.15877433	-0.27475408	0.36904907	-0.19278106	0.43436185	0.31780142	0.14847359	-0.23333803	0.27384877	0.32835546	0.21874328
-0.06134961	-0.53238857	0.34138525	0.13067608	0.033160035	-0.037166003	-0.4991173	0.485617	-0.09026648	0.38329756	0.37864816	0.061515514	1.1358541	0.31825918	0.8264482	0.9582591
-0.41461802	-0.5312335	0.70204467	-0.3988776	-0.37038416	-0.4656735	-0.5850273	0.6403741	-0.3388786	0.5147266	0.60061526	0.88018495	0.3015852	0.7169978	0.49315077	0.43811455
